0.643070 0.571488 -0.088199
0.643227 0.571599 -0.088109
0.643384 0.571710 -0.088019
0.643541 0.571821 -0.087930
0.643698 0.571932 -0.087840
0.643855 0.572043 -0.087750
0.644012 0.572154 -0.087660
0.644169 0.572265 -0.087570
0.644327 0.572377 -0.087480
0.644484 0.572488 -0.087390
0.644641 0.572598 -0.087300
0.644798 0.572709 -0.087210
0.644955 0.572820 -0.087120
0.645112 0.572931 -0.087030
0.645269 0.573042 -0.086940
0.645426 0.573153 -0.086850
0.645583 0.573264 -0.086760
0.645740 0.573375 -0.086670
0.645897 0.573486 -0.086580
0.646055 0.573597 -0.086490
0.646212 0.573707 -0.086400
0.646369 0.573818 -0.086310
0.646526 0.573929 -0.086220
0.646683 0.574040 -0.086130
0.646840 0.574151 -0.086039
0.646997 0.574261 -0.085949
0.647154 0.574372 -0.085859
0.647311 0.574483 -0.085769
0.647468 0.574594 -0.085678
0.647626 0.574704 -0.085588
0.647783 0.574815 -0.085498
0.647940 0.574926 -0.085408
0.648097 0.575036 -0.085317
0.648254 0.575147 -0.085227
0.648411 0.575257 -0.085136
0.648568 0.575368 -0.085046
0.648725 0.575479 -0.084956
0.648882 0.575589 -0.084865
0.649039 0.575700 -0.084775
0.649197 0.575810 -0.084684
0.649354 0.575921 -0.084594
0.649511 0.576031 -0.084503
0.649668 0.576142 -0.084413
0.649825 0.576252 -0.084322
0.649982 0.576363 -0.084232
0.650139 0.576473 -0.084141
0.650296 0.576583 -0.084051
0.650453 0.576694 -0.083960
0.650610 0.576804 -0.083870
0.650767 0.576915 -0.083779
0.650925 0.577025 -0.083688
0.651082 0.577135 -0.083598
0.651239 0.577246 -0.083507
0.651396 0.577356 -0.083416
0.651553 0.577466 -0.083326
0.651710 0.577576 -0.083235
0.651867 0.577687 -0.083144
0.652024 0.577797 -0.083053
0.652181 0.577907 -0.082963
0.652338 0.578017 -0.082872
0.652496 0.578128 -0.082781
0.652653 0.578238 -0.082690
0.652810 0.578348 -0.082599
0.652967 0.578458 -0.082508
0.653124 0.578568 -0.082418
0.653281 0.578678 -0.082327
0.653438 0.578788 -0.082236
0.653595 0.578898 -0.082145
0.653752 0.579008 -0.082054
0.653909 0.579119 -0.081963
0.654066 0.579229 -0.081872
0.654224 0.579339 -0.081781
0.654381 0.579449 -0.081690
0.654538 0.579559 -0.081599
0.654695 0.579669 -0.081508
0.654852 0.579779 -0.081417
0.655009 0.579888 -0.081326
0.655166 0.579998 -0.081235
0.655323 0.580108 -0.081143
0.655480 0.580218 -0.081052
0.655637 0.580328 -0.080961
0.655795 0.580438 -0.080870
0.655952 0.580548 -0.080779
0.656109 0.580658 -0.080688
0.656266 0.580767 -0.080596
0.656423 0.580877 -0.080505
0.656580 0.580987 -0.080414
0.656737 0.581097 -0.080323
0.656894 0.581206 -0.080231
0.657051 0.581316 -0.080140
0.657208 0.581426 -0.080049
0.657365 0.581536 -0.079957
0.657523 0.581645 -0.079866
0.657680 0.581755 -0.079774
0.657837 0.581865 -0.079683
0.657994 0.581974 -0.079592
0.658151 0.582084 -0.079500
0.658308 0.582194 -0.079409
0.658465 0.582303 -0.079317
0.658622 0.582413 -0.079226
0.658779 0.582522 -0.079134
0.658936 0.582632 -0.079043
0.659094 0.582741 -0.078951
0.659251 0.582851 -0.078860
0.659408 0.582960 -0.078768
0.659565 0.583070 -0.078677
0.659722 0.583179 -0.078585
0.659879 0.583289 -0.078493
0.660036 0.583398 -0.078402
0.660193 0.583508 -0.078310
0.660350 0.583617 -0.078218
0.660507 0.583726 -0.078127
0.660664 0.583836 -0.078035
0.660822 0.583945 -0.077943
0.660979 0.584054 -0.077851
0.661136 0.584164 -0.077760
0.661293 0.584273 -0.077668
0.661450 0.584382 -0.077576
0.661607 0.584492 -0.077484
0.661764 0.584601 -0.077393
0.661921 0.584710 -0.077301
0.662078 0.584819 -0.077209
0.662235 0.584929 -0.077117
0.662393 0.585038 -0.077025
0.662550 0.585147 -0.076933
0.662707 0.585256 -0.076841
0.662864 0.585365 -0.076749
0.663021 0.585474 -0.076657
0.663178 0.585583 -0.076565
0.663335 0.585693 -0.076473
0.663492 0.585802 -0.076381
0.663649 0.585911 -0.076289
0.663806 0.586020 -0.076197
0.663963 0.586129 -0.076105
0.664121 0.586238 -0.076013
0.664278 0.586347 -0.075921
0.664435 0.586456 -0.075829
0.664592 0.586565 -0.075737
0.664749 0.586674 -0.075644
0.664906 0.586783 -0.075552
0.665063 0.586892 -0.075460
0.665220 0.587001 -0.075368
0.665377 0.587109 -0.075276
0.665534 0.587218 -0.075183
0.665692 0.587327 -0.075091
0.665849 0.587436 -0.074999
0.666006 0.587545 -0.074907
0.666163 0.587654 -0.074814
0.666320 0.587762 -0.074722
0.666477 0.587871 -0.074630
0.666634 0.587980 -0.074537
0.666791 0.588089 -0.074445
0.666948 0.588198 -0.074353
0.667105 0.588306 -0.074260
0.667262 0.588415 -0.074168
0.667420 0.588524 -0.074075
0.667577 0.588632 -0.073983
0.667734 0.588741 -0.073890
0.667891 0.588850 -0.073798
0.668048 0.588958 -0.073705
0.668205 0.589067 -0.073613
0.668362 0.589175 -0.073520
0.668519 0.589284 -0.073428
0.668676 0.589393 -0.073335
0.668833 0.589501 -0.073242
0.668991 0.589610 -0.073150
0.669148 0.589718 -0.073057
0.669305 0.589827 -0.072965
0.669462 0.589935 -0.072872
0.669619 0.590044 -0.072779
0.669776 0.590152 -0.072687
0.669933 0.590261 -0.072594
0.670090 0.590369 -0.072501
0.670247 0.590477 -0.072408
0.670404 0.590586 -0.072316
0.670561 0.590694 -0.072223
0.670719 0.590803 -0.072130
0.670876 0.590911 -0.072037
0.671033 0.591019 -0.071944
0.671190 0.591128 -0.071851
0.671347 0.591236 -0.071759
0.671504 0.591344 -0.071666
0.671661 0.591452 -0.071573
0.671818 0.591561 -0.071480
0.671975 0.591669 -0.071387
0.672132 0.591777 -0.071294
0.672290 0.591885 -0.071201
0.672447 0.591993 -0.071108
0.672604 0.592102 -0.071015
0.672761 0.592210 -0.070922
0.672918 0.592318 -0.070829
0.673075 0.592426 -0.070736
0.673232 0.592534 -0.070643
0.673389 0.592642 -0.070550
0.673546 0.592750 -0.070457
0.673703 0.592858 -0.070363
0.673860 0.592966 -0.070270
0.674018 0.593074 -0.070177
0.674175 0.593182 -0.070084
0.674332 0.593290 -0.069991
0.674489 0.593398 -0.069898
0.674646 0.593506 -0.069804
0.674803 0.593614 -0.069711
0.674960 0.593722 -0.069618
0.675117 0.593830 -0.069525
0.675274 0.593938 -0.069431
0.675431 0.594046 -0.069338
0.675589 0.594154 -0.069245
0.675746 0.594262 -0.069151
0.675903 0.594370 -0.069058
0.676060 0.594477 -0.068965
0.676217 0.594585 -0.068871
0.676374 0.594693 -0.068778
0.676531 0.594801 -0.068684
0.676688 0.594909 -0.068591
0.676845 0.595016 -0.068497
0.677002 0.595124 -0.068404
0.677159 0.595232 -0.068310
0.677317 0.595339 -0.068217
0.677474 0.595447 -0.068123
0.677631 0.595555 -0.068030
0.677788 0.595662 -0.067936
0.677945 0.595770 -0.067843
0.678102 0.595878 -0.067749
0.678259 0.595985 -0.067655
0.678416 0.596093 -0.067562
0.678573 0.596200 -0.067468
0.678730 0.596308 -0.067374
0.678888 0.596416 -0.067281
0.679045 0.596523 -0.067187
0.679202 0.596631 -0.067093
0.679359 0.596738 -0.067000
0.679516 0.596846 -0.066906
0.679673 0.596953 -0.066812
0.679830 0.597060 -0.066718
0.679987 0.597168 -0.066624
0.680144 0.597275 -0.066531
0.680301 0.597383 -0.066437
0.680458 0.597490 -0.066343
0.680616 0.597597 -0.066249
0.680773 0.597705 -0.066155
0.680930 0.597812 -0.066061
0.681087 0.597919 -0.065967
0.681244 0.598027 -0.065873
0.681401 0.598134 -0.065779
0.681558 0.598241 -0.065686
0.681715 0.598349 -0.065592
0.681872 0.598456 -0.065498
0.682029 0.598563 -0.065403
0.682187 0.598670 -0.065309
0.682344 0.598777 -0.065215
0.682501 0.598885 -0.065121
0.682658 0.598992 -0.065027
0.682815 0.599099 -0.064933
0.682972 0.599206 -0.064839
0.683129 0.599313 -0.064745
0.683286 0.599420 -0.064651
0.683443 0.599527 -0.064557
0.683600 0.599635 -0.064462
0.683757 0.599742 -0.064368
0.683915 0.599849 -0.064274
0.684072 0.599956 -0.064180
0.684229 0.600063 -0.064085
0.684386 0.600170 -0.063991
0.684543 0.600277 -0.063897
0.684700 0.600384 -0.063803
0.684857 0.600491 -0.063708
0.685014 0.600597 -0.063614
0.685171 0.600704 -0.063519
0.685328 0.600811 -0.063425
0.685486 0.600918 -0.063331
0.685643 0.601025 -0.063236
0.685800 0.601132 -0.063142
0.685957 0.601239 -0.063047
0.686114 0.601346 -0.062953
0.686271 0.601452 -0.062859
0.686428 0.601559 -0.062764
0.686585 0.601666 -0.062670
0.686742 0.601773 -0.062575
0.686899 0.601879 -0.062480
0.687056 0.601986 -0.062386
0.687214 0.602093 -0.062291
0.687371 0.602200 -0.062197
0.687528 0.602306 -0.062102
0.687685 0.602413 -0.062007
0.687842 0.602520 -0.061913
0.687999 0.602626 -0.061818
0.688156 0.602733 -0.061723
0.688313 0.602839 -0.061629
0.688470 0.602946 -0.061534
0.688627 0.603053 -0.061439
0.688785 0.603159 -0.061345
0.688942 0.603266 -0.061250
0.689099 0.603372 -0.061155
0.689256 0.603479 -0.061060
0.689413 0.603585 -0.060965
0.689570 0.603692 -0.060871
0.689727 0.603798 -0.060776
0.689884 0.603905 -0.060681
0.690041 0.604011 -0.060586
0.690198 0.604117 -0.060491
0.690355 0.604224 -0.060396
0.690513 0.604330 -0.060301
0.690670 0.604437 -0.060206
0.690827 0.604543 -0.060111
0.690984 0.604649 -0.060016
0.691141 0.604756 -0.059921
0.691298 0.604862 -0.059826
0.691455 0.604968 -0.059731
0.691612 0.605074 -0.059636
0.691769 0.605181 -0.059541
0.691926 0.605287 -0.059446
0.692084 0.605393 -0.059351
0.692241 0.605499 -0.059256
0.692398 0.605606 -0.059161
0.692555 0.605712 -0.059066
0.692712 0.605818 -0.058971
0.692869 0.605924 -0.058875
0.693026 0.606030 -0.058780
0.693183 0.606136 -0.058685
0.693340 0.606242 -0.058590
0.693497 0.606348 -0.058494
0.693654 0.606455 -0.058399
0.693812 0.606561 -0.058304
0.693969 0.606667 -0.058209
0.694126 0.606773 -0.058113
0.694283 0.606879 -0.058018
0.694440 0.606985 -0.057923
0.694597 0.607091 -0.057827
0.694754 0.607197 -0.057732
0.694911 0.607303 -0.057637
0.695068 0.607408 -0.057541
0.695225 0.607514 -0.057446
0.695383 0.607620 -0.057350
0.695540 0.607726 -0.057255
0.695697 0.607832 -0.057159
0.695854 0.607938 -0.057064
0.696011 0.608044 -0.056968
0.696168 0.608150 -0.056873
0.696325 0.608255 -0.056777
0.696482 0.608361 -0.056682
0.696639 0.608467 -0.056586
0.696796 0.608573 -0.056490
0.696953 0.608678 -0.056395
0.697111 0.608784 -0.056299
0.697268 0.608890 -0.056204
0.697425 0.608996 -0.056108
0.697582 0.609101 -0.056012
0.697739 0.609207 -0.055917
0.697896 0.609313 -0.055821
0.698053 0.609418 -0.055725
0.698210 0.609524 -0.055629
0.698367 0.609629 -0.055534
0.698524 0.609735 -0.055438
0.698682 0.609841 -0.055342
0.698839 0.609946 -0.055246
0.698996 0.610052 -0.055150
0.699153 0.610157 -0.055055
0.699310 0.610263 -0.054959
0.699467 0.610368 -0.054863
0.699624 0.610474 -0.054767
0.699781 0.610579 -0.054671
0.699938 0.610685 -0.054575
0.700095 0.610790 -0.054479
0.700252 0.610895 -0.054383
0.700410 0.611001 -0.054287
0.700567 0.611106 -0.054191
0.700724 0.611212 -0.054095
0.700881 0.611317 -0.053999
0.701038 0.611422 -0.053903
0.701195 0.611528 -0.053807
0.701352 0.611633 -0.053711
0.701509 0.611738 -0.053615
0.701666 0.611843 -0.053519
0.701823 0.611949 -0.053423
0.701981 0.612054 -0.053326
0.702138 0.612159 -0.053230
0.702295 0.612264 -0.053134
0.702452 0.612370 -0.053038
0.702609 0.612475 -0.052942
0.702766 0.612580 -0.052846
0.702923 0.612685 -0.052749
0.703080 0.612790 -0.052653
0.703237 0.612895 -0.052557
0.703394 0.613000 -0.052460
0.703551 0.613106 -0.052364
0.703709 0.613211 -0.052268
0.703866 0.613316 -0.052171
0.704023 0.613421 -0.052075
0.704180 0.613526 -0.051979
0.704337 0.613631 -0.051882
0.704494 0.613736 -0.051786
0.704651 0.613841 -0.051690
0.704808 0.613946 -0.051593
0.704965 0.614051 -0.051497
0.705122 0.614156 -0.051400
0.705280 0.614260 -0.051304
0.705437 0.614365 -0.051207
0.705594 0.614470 -0.051111
0.705751 0.614575 -0.051014
0.705908 0.614680 -0.050918
0.706065 0.614785 -0.050821
0.706222 0.614890 -0.050724
0.706379 0.614994 -0.050628
0.706536 0.615099 -0.050531
0.706693 0.615204 -0.050435
0.706850 0.615309 -0.050338
0.707008 0.615414 -0.050241
0.707165 0.615518 -0.050145
0.707322 0.615623 -0.050048
0.707479 0.615728 -0.049951
0.707636 0.615832 -0.049854
0.707793 0.615937 -0.049758
0.707950 0.616042 -0.049661
0.708107 0.616146 -0.049564
0.708264 0.616251 -0.049467
0.708421 0.616356 -0.049370
0.708579 0.616460 -0.049274
0.708736 0.616565 -0.049177
0.708893 0.616669 -0.049080
0.709050 0.616774 -0.048983
0.709207 0.616878 -0.048886
0.709364 0.616983 -0.048789
0.709521 0.617087 -0.048692
0.709678 0.617192 -0.048595
0.709835 0.617296 -0.048498
0.709992 0.617401 -0.048401
0.710149 0.617505 -0.048304
0.710307 0.617610 -0.048207
0.710464 0.617714 -0.048110
0.710621 0.617818 -0.048013
0.710778 0.617923 -0.047916
0.710935 0.618027 -0.047819
0.711092 0.618132 -0.047722
0.711249 0.618236 -0.047625
0.711406 0.618340 -0.047528
0.711563 0.618445 -0.047431
0.711720 0.618549 -0.047333
0.711878 0.618653 -0.047236
0.712035 0.618757 -0.047139
0.712192 0.618862 -0.047042
0.712349 0.618966 -0.046945
0.712506 0.619070 -0.046847
0.712663 0.619174 -0.046750
0.712820 0.619278 -0.046653
0.712977 0.619383 -0.046556
0.713134 0.619487 -0.046458
0.713291 0.619591 -0.046361
0.713448 0.619695 -0.046264
0.713606 0.619799 -0.046166
0.713763 0.619903 -0.046069
0.713920 0.620007 -0.045971
0.714077 0.620111 -0.045874
0.714234 0.620215 -0.045777
0.714391 0.620319 -0.045679
0.714548 0.620423 -0.045582
0.714705 0.620527 -0.045484
0.714862 0.620631 -0.045387
0.715019 0.620735 -0.045289
0.715177 0.620839 -0.045192
0.715334 0.620943 -0.045094
0.715491 0.621047 -0.044997
0.715648 0.621151 -0.044899
0.715805 0.621255 -0.044801
0.715962 0.621359 -0.044704
0.716119 0.621462 -0.044606
0.716276 0.621566 -0.044509
0.716433 0.621670 -0.044411
0.716590 0.621774 -0.044313
0.716747 0.621878 -0.044216
0.716905 0.621981 -0.044118
0.717062 0.622085 -0.044020
0.717219 0.622189 -0.043922
0.717376 0.622293 -0.043825
0.717533 0.622396 -0.043727
0.717690 0.622500 -0.043629
0.717847 0.622604 -0.043531
0.718004 0.622707 -0.043434
0.718161 0.622811 -0.043336
0.718318 0.622915 -0.043238
0.718476 0.623018 -0.043140
0.718633 0.623122 -0.043042
0.718790 0.623226 -0.042944
0.718947 0.623329 -0.042846
0.719104 0.623433 -0.042748
0.719261 0.623536 -0.042650
0.719418 0.623640 -0.042552
0.719575 0.623743 -0.042454
0.719732 0.623847 -0.042356
0.719889 0.623950 -0.042258
0.720047 0.624054 -0.042160
0.720204 0.624157 -0.042062
0.720361 0.624261 -0.041964
0.720518 0.624364 -0.041866
0.720675 0.624467 -0.041768
0.720832 0.624571 -0.041670
0.720989 0.624674 -0.041572
0.721146 0.624777 -0.041474
0.721303 0.624881 -0.041376
0.721460 0.624984 -0.041277
0.721617 0.625087 -0.041179
0.721775 0.625191 -0.041081
0.721932 0.625294 -0.040983
0.722089 0.625397 -0.040885
0.722246 0.625501 -0.040786
0.722403 0.625604 -0.040688
0.722560 0.625707 -0.040590
0.722717 0.625810 -0.040491
0.722874 0.625913 -0.040393
0.723031 0.626017 -0.040295
0.723188 0.626120 -0.040196
0.723346 0.626223 -0.040098
0.723503 0.626326 -0.040000
0.723660 0.626429 -0.039901
0.723817 0.626532 -0.039803
0.723974 0.626635 -0.039704
0.724131 0.626738 -0.039606
0.724288 0.626841 -0.039508
0.724445 0.626944 -0.039409
0.724602 0.627047 -0.039311
0.724759 0.627150 -0.039212
0.724916 0.627253 -0.039114
0.725074 0.627356 -0.039015
0.725231 0.627459 -0.038916
0.725388 0.627562 -0.038818
0.725545 0.627665 -0.038719
0.725702 0.627768 -0.038621
0.725859 0.627871 -0.038522
0.726016 0.627974 -0.038423
0.726173 0.628077 -0.038325
0.726330 0.628180 -0.038226
0.726487 0.628282 -0.038127
0.726645 0.628385 -0.038029
0.726802 0.628488 -0.037930
0.726959 0.628591 -0.037831
0.727116 0.628694 -0.037732
0.727273 0.628796 -0.037634
0.727430 0.628899 -0.037535
0.727587 0.629002 -0.037436
0.727744 0.629105 -0.037337
0.727901 0.629207 -0.037238
0.728058 0.629310 -0.037140
0.728215 0.629413 -0.037041
0.728373 0.629515 -0.036942
0.728530 0.629618 -0.036843
0.728687 0.629721 -0.036744
0.728844 0.629823 -0.036645
0.729001 0.629926 -0.036546
0.729158 0.630028 -0.036447
0.729315 0.630131 -0.036348
0.729472 0.630233 -0.036249
0.729629 0.630336 -0.036150
0.729786 0.630438 -0.036051
0.729944 0.630541 -0.035952
0.730101 0.630643 -0.035853
0.730258 0.630746 -0.035754
0.730415 0.630848 -0.035655
0.730572 0.630951 -0.035556
0.730729 0.631053 -0.035457
0.730886 0.631156 -0.035357
0.731043 0.631258 -0.035258
0.731200 0.631360 -0.035159
0.731357 0.631463 -0.035060
0.731514 0.631565 -0.034961
0.731672 0.631667 -0.034861
0.731829 0.631770 -0.034762
0.731986 0.631872 -0.034663
0.732143 0.631974 -0.034564
0.732300 0.632076 -0.034464
0.732457 0.632179 -0.034365
0.732614 0.632281 -0.034266
0.732771 0.632383 -0.034166
0.732928 0.632485 -0.034067
0.733085 0.632588 -0.033968
0.733243 0.632690 -0.033868
0.733400 0.632792 -0.033769
0.733557 0.632894 -0.033670
0.733714 0.632996 -0.033570
0.733871 0.633098 -0.033471
0.734028 0.633200 -0.033371
0.734185 0.633302 -0.033272
0.734342 0.633405 -0.033172
0.734499 0.633507 -0.033073
0.734656 0.633609 -0.032973
0.734813 0.633711 -0.032874
0.734971 0.633813 -0.032774
0.735128 0.633915 -0.032674
0.735285 0.634017 -0.032575
0.735442 0.634119 -0.032475
0.735599 0.634221 -0.032376
0.735756 0.634322 -0.032276
0.735913 0.634424 -0.032176
0.736070 0.634526 -0.032077
0.736227 0.634628 -0.031977
0.736384 0.634730 -0.031877
0.736542 0.634832 -0.031778
0.736699 0.634934 -0.031678
0.736856 0.635036 -0.031578
0.737013 0.635137 -0.031478
0.737170 0.635239 -0.031379
0.737327 0.635341 -0.031279
0.737484 0.635443 -0.031179
0.737641 0.635544 -0.031079
0.737798 0.635646 -0.030979
0.737955 0.635748 -0.030879
0.738112 0.635850 -0.030779
0.738270 0.635951 -0.030680
0.738427 0.636053 -0.030580
0.738584 0.636155 -0.030480
0.738741 0.636256 -0.030380
0.738898 0.636358 -0.030280
0.739055 0.636459 -0.030180
0.739212 0.636561 -0.030080
0.739369 0.636663 -0.029980
0.739526 0.636764 -0.029880
0.739683 0.636866 -0.029780
0.739841 0.636967 -0.029680
0.739998 0.637069 -0.029580
0.740155 0.637170 -0.029480
0.740312 0.637272 -0.029379
0.740469 0.637373 -0.029279
0.740626 0.637475 -0.029179
0.740783 0.637576 -0.029079
0.740940 0.637678 -0.028979
0.741097 0.637779 -0.028879
0.741254 0.637880 -0.028778
0.741411 0.637982 -0.028678
0.741569 0.638083 -0.028578
0.741726 0.638184 -0.028478
0.741883 0.638286 -0.028378
0.742040 0.638387 -0.028277
0.742197 0.638488 -0.028177
0.742354 0.638590 -0.028077
0.742511 0.638691 -0.027976
0.742668 0.638792 -0.027876
0.742825 0.638893 -0.027776
0.742982 0.638995 -0.027675
0.743140 0.639096 -0.027575
0.743297 0.639197 -0.027474
0.743454 0.639298 -0.027374
0.743611 0.639399 -0.027274
0.743768 0.639501 -0.027173
0.743925 0.639602 -0.027073
0.744082 0.639703 -0.026972
0.744239 0.639804 -0.026872
0.744396 0.639905 -0.026771
0.744553 0.640006 -0.026671
0.744710 0.640107 -0.026570
0.744868 0.640208 -0.026469
0.745025 0.640309 -0.026369
0.745182 0.640410 -0.026268
0.745339 0.640511 -0.026168
0.745496 0.640612 -0.026067
0.745653 0.640713 -0.025966
0.745810 0.640814 -0.025866
0.745967 0.640915 -0.025765
0.746124 0.641016 -0.025664
0.746281 0.641117 -0.025564
0.746439 0.641218 -0.025463
0.746596 0.641319 -0.025362
0.746753 0.641420 -0.025261
0.746910 0.641520 -0.025161
0.747067 0.641621 -0.025060
0.747224 0.641722 -0.024959
0.747381 0.641823 -0.024858
0.747538 0.641924 -0.024757
0.747695 0.642024 -0.024657
0.747852 0.642125 -0.024556
0.748009 0.642226 -0.024455
0.748167 0.642327 -0.024354
0.748324 0.642427 -0.024253
0.748481 0.642528 -0.024152
0.748638 0.642629 -0.024051
0.748795 0.642729 -0.023950
0.748952 0.642830 -0.023849
0.749109 0.642931 -0.023748
0.749266 0.643031 -0.023647
0.749423 0.643132 -0.023546
0.749580 0.643233 -0.023445
0.749738 0.643333 -0.023344
0.749895 0.643434 -0.023243
0.750052 0.643534 -0.023142
0.750209 0.643635 -0.023041
0.750366 0.643735 -0.022940
0.750523 0.643836 -0.022839
0.750680 0.643936 -0.022737
0.750837 0.644037 -0.022636
0.750994 0.644137 -0.022535
0.751151 0.644238 -0.022434
0.751308 0.644338 -0.022333
0.751466 0.644438 -0.022231
0.751623 0.644539 -0.022130
0.751780 0.644639 -0.022029
0.751937 0.644740 -0.021928
0.752094 0.644840 -0.021826
0.752251 0.644940 -0.021725
0.752408 0.645041 -0.021624
0.752565 0.645141 -0.021522
0.752722 0.645241 -0.021421
0.752879 0.645341 -0.021320
0.753037 0.645442 -0.021218
0.753194 0.645542 -0.021117
0.753351 0.645642 -0.021015
0.753508 0.645742 -0.020914
0.753665 0.645843 -0.020813
0.753822 0.645943 -0.020711
0.753979 0.646043 -0.020610
0.754136 0.646143 -0.020508
0.754293 0.646243 -0.020407
0.754450 0.646343 -0.020305
0.754607 0.646443 -0.020204
0.754765 0.646543 -0.020102
0.754922 0.646644 -0.020000
0.755079 0.646744 -0.019899
0.755236 0.646844 -0.019797
0.755393 0.646944 -0.019696
0.755550 0.647044 -0.019594
0.755707 0.647144 -0.019492
0.755864 0.647244 -0.019391
0.756021 0.647344 -0.019289
0.756178 0.647444 -0.019187
0.756336 0.647544 -0.019085
0.756493 0.647643 -0.018984
0.756650 0.647743 -0.018882
0.756807 0.647843 -0.018780
0.756964 0.647943 -0.018678
0.757121 0.648043 -0.018577
0.757278 0.648143 -0.018475
0.757435 0.648243 -0.018373
0.757592 0.648342 -0.018271
0.757749 0.648442 -0.018169
0.757906 0.648542 -0.018067
0.758064 0.648642 -0.017966
